Training Log
20241120_190226
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 1.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = -1096.17, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 6.00, Steps = 15, Reward Breakdown -> Delta_x Reward: 16.48, Border Penalty: 334.52, Obstacle Penalty: 850.00
Episode 934: Reward = -1778.22, Avg Reward (100) = -1581.43, Epsilon = 0.159, Avg Loss = 66.1050, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.48, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 935: Reward = -1726.49, Avg Reward (100) = -1580.45, Epsilon = 0.158, Avg Loss = 86.5723, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.11, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 936: Reward = -1728.30, Avg Reward (100) = -1580.96, Epsilon = 0.158, Avg Loss = 74.5833, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.30, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 937: Reward = -1675.32, Avg Reward (100) = -1581.97, Epsilon = 0.157, Avg Loss = 78.9710, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.18, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 938: Reward = -1727.70, Avg Reward (100) = -1580.97, Epsilon = 0.156, Avg Loss = 86.2476, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.90, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 939: Reward = -1827.20, Avg Reward (100) = -1579.99, Epsilon = 0.155, Avg Loss = 88.5838, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 126.60, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 940: Reward = -1677.32, Avg Reward (100) = -1580.50, Epsilon = 0.154, Avg Loss = 82.4761, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.18, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 941: Reward = -1628.23, Avg Reward (100) = -1579.02, Epsilon = 0.153, Avg Loss = 80.6100, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.17, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 942: Reward = -1909.81, Avg Reward (100) = -1577.56, Epsilon = 0.152, Avg Loss = 83.0008, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.70, Border Penalty: 0.00, Obstacle Penalty: 2031.81
Episode 943: Reward = -1926.24, Avg Reward (100) = -1578.89, Epsilon = 0.151, Avg Loss = 82.2274, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 127.76, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 944: Reward = -1876.14, Avg Reward (100) = -1578.38, Epsilon = 0.150, Avg Loss = 76.6961, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 127.66, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 945: Reward = -1627.39, Avg Reward (100) = -1580.86, Epsilon = 0.149, Avg Loss = 73.6402, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.01, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 946: Reward = -1725.05, Avg Reward (100) = -1578.88, Epsilon = 0.149, Avg Loss = 69.5135, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.55, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 947: Reward = -1674.86, Avg Reward (100) = -1577.37, Epsilon = 0.148, Avg Loss = 88.4222, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.64, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 948: Reward = -1676.17, Avg Reward (100) = -1576.34, Epsilon = 0.147, Avg Loss = 77.5703, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.33, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 949: Reward = -1727.62, Avg Reward (100) = -1575.34, Epsilon = 0.146, Avg Loss = 75.5725, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.98, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 950: Reward = -1675.95, Avg Reward (100) = -1591.62, Epsilon = 0.145, Avg Loss = 74.3152, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.55, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 951: Reward = -1627.00, Avg Reward (100) = -1591.10, Epsilon = 0.144, Avg Loss = 78.0200, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.40, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 952: Reward = -1626.56, Avg Reward (100) = -1591.10, Epsilon = 0.143, Avg Loss = 80.9550, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.84, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 953: Reward = -1678.41, Avg Reward (100) = -1589.10, Epsilon = 0.142, Avg Loss = 87.1958, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.09, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 954: Reward = -1676.11, Avg Reward (100) = -1589.61, Epsilon = 0.141, Avg Loss = 87.7237, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.39, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 955: Reward = -1626.80, Avg Reward (100) = -1589.62, Epsilon = 0.140, Avg Loss = 87.7274, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 956: Reward = -1725.71, Avg Reward (100) = -1588.63, Epsilon = 0.140, Avg Loss = 85.9642, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.89, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 957: Reward = -1626.80, Avg Reward (100) = -1589.13, Epsilon = 0.139, Avg Loss = 68.4985, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 958: Reward = -1627.39, Avg Reward (100) = -1588.63, Epsilon = 0.138, Avg Loss = 86.6792, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.01, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 959: Reward = -1627.13, Avg Reward (100) = -1588.14, Epsilon = 0.137, Avg Loss = 72.2361, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.27, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 960: Reward = -1626.33, Avg Reward (100) = -1603.41, Epsilon = 0.136, Avg Loss = 75.6954, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.07, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 961: Reward = -1627.05, Avg Reward (100) = -1618.18, Epsilon = 0.135, Avg Loss = 77.1585, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.35, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 962: Reward = -1677.75, Avg Reward (100) = -1618.17, Epsilon = 0.134, Avg Loss = 62.6863, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.75, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 963: Reward = -1625.40, Avg Reward (100) = -1617.68, Epsilon = 0.133, Avg Loss = 77.4896, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 964: Reward = -1628.03, Avg Reward (100) = -1617.66, Epsilon = 0.132, Avg Loss = 74.8090, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.37, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 965: Reward = -1675.32, Avg Reward (100) = -1616.69, Epsilon = 0.131, Avg Loss = 73.8144, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.18, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 966: Reward = -1775.34, Avg Reward (100) = -1614.17, Epsilon = 0.131, Avg Loss = 81.3113, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 128.36, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 967: Reward = -1677.07, Avg Reward (100) = -1615.65, Epsilon = 0.130, Avg Loss = 82.7960, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.43, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 968: Reward = -1676.06, Avg Reward (100) = -1615.64, Epsilon = 0.129, Avg Loss = 81.7890, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.44, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 969: Reward = -1625.60, Avg Reward (100) = -1616.12, Epsilon = 0.128, Avg Loss = 76.9617, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.80, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 970: Reward = -1626.90, Avg Reward (100) = -1614.09, Epsilon = 0.127, Avg Loss = 85.0818, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.50, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 971: Reward = -1627.62, Avg Reward (100) = -1614.09, Epsilon = 0.126, Avg Loss = 64.9716, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.78, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 972: Reward = -1626.34, Avg Reward (100) = -1612.11, Epsilon = 0.125, Avg Loss = 68.1014, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.06, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 973: Reward = -1676.34, Avg Reward (100) = -1610.61, Epsilon = 0.124, Avg Loss = 72.9152, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.16, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 974: Reward = -1854.87, Avg Reward (100) = -1608.12, Epsilon = 0.123, Avg Loss = 67.4956, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 126.18, Border Penalty: 0.00, Obstacle Penalty: 1977.25
Episode 975: Reward = -1777.71, Avg Reward (100) = -1609.90, Epsilon = 0.122, Avg Loss = 73.3733, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.99, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 976: Reward = -1675.38, Avg Reward (100) = -1611.39, Epsilon = 0.122, Avg Loss = 81.0801, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.12, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 977: Reward = -1627.59, Avg Reward (100) = -1611.87, Epsilon = 0.121, Avg Loss = 84.5262, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.81, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 978: Reward = -1627.14, Avg Reward (100) = -1627.14, Epsilon = 0.120, Avg Loss = 70.7432, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.26, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 979: Reward = -1677.23, Avg Reward (100) = -1626.64, Epsilon = 0.119, Avg Loss = 72.8445, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.27, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 980: Reward = -1724.61, Avg Reward (100) = -1625.66, Epsilon = 0.118, Avg Loss = 71.2234, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.99, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 981: Reward = -1626.25, Avg Reward (100) = -1626.14, Epsilon = 0.117, Avg Loss = 70.7191, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.15, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 982: Reward = -1674.86, Avg Reward (100) = -1625.63, Epsilon = 0.116, Avg Loss = 74.9620, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.64, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 983: Reward = -1627.29, Avg Reward (100) = -1622.61, Epsilon = 0.115, Avg Loss = 63.5174, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.11, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 984: Reward = -1626.50, Avg Reward (100) = -1637.89, Epsilon = 0.114, Avg Loss = 61.8860, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.90, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 985: Reward = -100.00, Avg Reward (100) = -1634.37, Epsilon = 0.113, Avg Loss = 31.9712, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 986: Reward = -1674.61, Avg Reward (100) = -1618.59, Epsilon = 0.113, Avg Loss = 68.3259, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.89, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 987: Reward = -1627.51, Avg Reward (100) = -1618.06, Epsilon = 0.112, Avg Loss = 69.5086, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.89, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 988: Reward = -1627.16, Avg Reward (100) = -1616.56, Epsilon = 0.111, Avg Loss = 68.0438, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.24, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 989: Reward = -1626.58, Avg Reward (100) = -1616.06, Epsilon = 0.110, Avg Loss = 81.2891, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.82, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 990: Reward = -1727.15, Avg Reward (100) = -1631.32, Epsilon = 0.109, Avg Loss = 63.1756, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.45, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 991: Reward = -1675.18, Avg Reward (100) = -1632.31, Epsilon = 0.108, Avg Loss = 82.4681, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.32, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 992: Reward = -1677.22, Avg Reward (100) = -1632.81, Epsilon = 0.107, Avg Loss = 58.7680, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.28, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 993: Reward = -1676.61, Avg Reward (100) = -1632.83, Epsilon = 0.106, Avg Loss = 74.4006, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.89, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 994: Reward = -1626.45, Avg Reward (100) = -1630.82, Epsilon = 0.105, Avg Loss = 76.1507, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.95, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 995: Reward = -1627.27, Avg Reward (100) = -1630.33, Epsilon = 0.104, Avg Loss = 70.5501, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.13, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 996: Reward = -1675.70, Avg Reward (100) = -1629.83, Epsilon = 0.104, Avg Loss = 56.7342, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.79, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 997: Reward = -1676.15, Avg Reward (100) = -1629.82, Epsilon = 0.103, Avg Loss = 68.0560, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.35, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 998: Reward = -1675.62, Avg Reward (100) = -1629.33, Epsilon = 0.102, Avg Loss = 60.5167, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.88, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 999: Reward = -1627.04, Avg Reward (100) = -1645.08, Epsilon = 0.101, Avg Loss = 68.1135, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.36, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1000: Reward = -1626.93, Avg Reward (100) = -1644.10, Epsilon = 0.100, Avg Loss = 62.5738, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.47, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1001: Reward = -1626.80, Avg Reward (100) = -1643.11, Epsilon = 0.100, Avg Loss = 66.1406, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1002: Reward = -1676.76, Avg Reward (100) = -1658.38, Epsilon = 0.100, Avg Loss = 69.9871, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.74, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1003: Reward = -1675.56, Avg Reward (100) = -1658.37, Epsilon = 0.100, Avg Loss = 68.3982, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.94, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1004: Reward = -1625.40, Avg Reward (100) = -1658.38, Epsilon = 0.100, Avg Loss = 59.7942, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1005: Reward = -1625.75, Avg Reward (100) = -1658.37, Epsilon = 0.100, Avg Loss = 76.9560, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.65, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1006: Reward = -1627.84, Avg Reward (100) = -1658.34, Epsilon = 0.100, Avg Loss = 73.3345, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.56, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1007: Reward = -1625.75, Avg Reward (100) = -1656.36, Epsilon = 0.100, Avg Loss = 60.9871, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.65, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1008: Reward = -1627.15, Avg Reward (100) = -1653.16, Epsilon = 0.100, Avg Loss = 60.6719, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.25, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1009: Reward = -1675.72, Avg Reward (100) = -1651.67, Epsilon = 0.100, Avg Loss = 54.1612, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.78, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1010: Reward = -1724.72, Avg Reward (100) = -1652.16, Epsilon = 0.100, Avg Loss = 60.3902, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.88, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1011: Reward = -1676.14, Avg Reward (100) = -1649.64, Epsilon = 0.100, Avg Loss = 54.9452, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.36, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1012: Reward = -1676.74, Avg Reward (100) = -1649.14, Epsilon = 0.100, Avg Loss = 60.1960, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.76, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1013: Reward = -1675.23, Avg Reward (100) = -1649.12, Epsilon = 0.100, Avg Loss = 62.4396, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.27, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1014: Reward = -1626.45, Avg Reward (100) = -1649.59, Epsilon = 0.100, Avg Loss = 61.0646, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.95, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1015: Reward = -1727.39, Avg Reward (100) = -1649.11, Epsilon = 0.100, Avg Loss = 63.2659, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.21, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1016: Reward = -1625.75, Avg Reward (100) = -1649.61, Epsilon = 0.100, Avg Loss = 63.4638, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.65, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1017: Reward = -1824.74, Avg Reward (100) = -1648.60, Epsilon = 0.100, Avg Loss = 67.0562, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 128.96, Border Penalty: 50.00, Obstacle Penalty: 1900.00
Episode 1018: Reward = -1678.15, Avg Reward (100) = -1650.60, Epsilon = 0.100, Avg Loss = 59.3653, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.35, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1019: Reward = -1675.55, Avg Reward (100) = -1650.13, Epsilon = 0.100, Avg Loss = 58.0598, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.95, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1020: Reward = -1676.66, Avg Reward (100) = -1649.12, Epsilon = 0.100, Avg Loss = 54.3699, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.84, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1021: Reward = -1626.57, Avg Reward (100) = -1649.11, Epsilon = 0.100, Avg Loss = 62.7861, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.83, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1022: Reward = -1626.05, Avg Reward (100) = -1649.12, Epsilon = 0.100, Avg Loss = 62.5095, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.35, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1023: Reward = -1625.99, Avg Reward (100) = -1647.10, Epsilon = 0.100, Avg Loss = 60.9642, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.41, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1024: Reward = -1674.86, Avg Reward (100) = -1646.10, Epsilon = 0.100, Avg Loss = 58.5005, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.64, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1025: Reward = -1626.08, Avg Reward (100) = -1646.08, Epsilon = 0.100, Avg Loss = 57.3831, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.32, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1026: Reward = -1625.75, Avg Reward (100) = -1646.09, Epsilon = 0.100, Avg Loss = 61.8546, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.65, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1027: Reward = -1675.20, Avg Reward (100) = -1646.08, Epsilon = 0.100, Avg Loss = 60.4421, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.30, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1028: Reward = -1625.40, Avg Reward (100) = -1661.83, Epsilon = 0.100, Avg Loss = 55.8569, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1029: Reward = -1626.43, Avg Reward (100) = -1661.31, Epsilon = 0.100, Avg Loss = 55.5092, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.97, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1030: Reward = -1677.56, Avg Reward (100) = -1658.81, Epsilon = 0.100, Avg Loss = 47.6320, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.94, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1031: Reward = -1626.35, Avg Reward (100) = -1658.30, Epsilon = 0.100, Avg Loss = 50.0242, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.05, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1032: Reward = -1724.75, Avg Reward (100) = -1658.31, Epsilon = 0.100, Avg Loss = 62.1972, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.85, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1033: Reward = -1675.88, Avg Reward (100) = -1658.79, Epsilon = 0.100, Avg Loss = 57.6740, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.62, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1034: Reward = -1627.85, Avg Reward (100) = -1658.79, Epsilon = 0.100, Avg Loss = 51.0138, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.55, Border Penalty: 0.00, Obstacle Penalty: 1750.00
