Training Log
20241121_191645
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 100000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = 4358.38, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 0.93, Steps = 18, Reward Breakdown -> Delta_x Reward: 6201.91, Border Penalty: 559.94, Obstacle Penalty: 1005.70
Episode 1206: Reward = 43757.54, Avg Reward (100) = 42507.27, Epsilon = 0.100, Avg Loss = 5943.6286, Max Q-Value = 160399.33, Steps = 34, Reward Breakdown -> Delta_x Reward: 45541.54, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1207: Reward = 44474.62, Avg Reward (100) = 42493.19, Epsilon = 0.100, Avg Loss = 6668.6594, Max Q-Value = 157971.25, Steps = 34, Reward Breakdown -> Delta_x Reward: 46258.62, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1208: Reward = 44987.94, Avg Reward (100) = 42502.47, Epsilon = 0.100, Avg Loss = 5639.2445, Max Q-Value = 164702.62, Steps = 35, Reward Breakdown -> Delta_x Reward: 46822.94, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1209: Reward = 43653.74, Avg Reward (100) = 42515.53, Epsilon = 0.100, Avg Loss = 4820.1218, Max Q-Value = 157512.50, Steps = 34, Reward Breakdown -> Delta_x Reward: 45437.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1210: Reward = 44624.35, Avg Reward (100) = 42521.12, Epsilon = 0.100, Avg Loss = 6129.9919, Max Q-Value = 163518.16, Steps = 34, Reward Breakdown -> Delta_x Reward: 46408.35, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1211: Reward = 43035.56, Avg Reward (100) = 42530.47, Epsilon = 0.100, Avg Loss = 7177.3810, Max Q-Value = 162036.22, Steps = 36, Reward Breakdown -> Delta_x Reward: 44921.56, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1212: Reward = 44623.47, Avg Reward (100) = 42521.90, Epsilon = 0.100, Avg Loss = 7347.6976, Max Q-Value = 162290.20, Steps = 34, Reward Breakdown -> Delta_x Reward: 46407.47, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1213: Reward = 44266.31, Avg Reward (100) = 42536.45, Epsilon = 0.100, Avg Loss = 6496.6855, Max Q-Value = 158636.34, Steps = 34, Reward Breakdown -> Delta_x Reward: 46050.31, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1214: Reward = 44877.08, Avg Reward (100) = 42551.02, Epsilon = 0.100, Avg Loss = 6202.0077, Max Q-Value = 160635.06, Steps = 34, Reward Breakdown -> Delta_x Reward: 46661.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1215: Reward = 43176.56, Avg Reward (100) = 42566.46, Epsilon = 0.100, Avg Loss = 6114.3399, Max Q-Value = 158923.53, Steps = 34, Reward Breakdown -> Delta_x Reward: 44960.56, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1216: Reward = 44035.74, Avg Reward (100) = 42550.86, Epsilon = 0.100, Avg Loss = 6431.7013, Max Q-Value = 159263.97, Steps = 34, Reward Breakdown -> Delta_x Reward: 45819.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1217: Reward = 43922.47, Avg Reward (100) = 42551.84, Epsilon = 0.100, Avg Loss = 6575.5276, Max Q-Value = 161972.14, Steps = 38, Reward Breakdown -> Delta_x Reward: 45960.47, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 1218: Reward = 44035.74, Avg Reward (100) = 42546.84, Epsilon = 0.100, Avg Loss = 6790.4754, Max Q-Value = 158774.14, Steps = 34, Reward Breakdown -> Delta_x Reward: 45819.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1219: Reward = 42973.94, Avg Reward (100) = 42546.84, Epsilon = 0.100, Avg Loss = 6130.4040, Max Q-Value = 165069.75, Steps = 35, Reward Breakdown -> Delta_x Reward: 44808.94, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1220: Reward = 44029.09, Avg Reward (100) = 42526.10, Epsilon = 0.100, Avg Loss = 6280.4767, Max Q-Value = 161069.81, Steps = 35, Reward Breakdown -> Delta_x Reward: 45864.09, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1221: Reward = 44623.59, Avg Reward (100) = 42530.04, Epsilon = 0.100, Avg Loss = 5636.2564, Max Q-Value = 162289.44, Steps = 34, Reward Breakdown -> Delta_x Reward: 46407.59, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1222: Reward = 43982.98, Avg Reward (100) = 42977.27, Epsilon = 0.100, Avg Loss = 6236.1759, Max Q-Value = 163758.50, Steps = 35, Reward Breakdown -> Delta_x Reward: 45817.98, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1223: Reward = 42242.92, Avg Reward (100) = 42986.72, Epsilon = 0.100, Avg Loss = 5610.4981, Max Q-Value = 159472.31, Steps = 36, Reward Breakdown -> Delta_x Reward: 44128.92, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1224: Reward = 43781.91, Avg Reward (100) = 42964.22, Epsilon = 0.100, Avg Loss = 5934.6627, Max Q-Value = 163120.84, Steps = 34, Reward Breakdown -> Delta_x Reward: 45565.91, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1225: Reward = 43133.41, Avg Reward (100) = 42965.47, Epsilon = 0.100, Avg Loss = 6442.6542, Max Q-Value = 165055.94, Steps = 35, Reward Breakdown -> Delta_x Reward: 44968.41, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1226: Reward = 43972.68, Avg Reward (100) = 42955.69, Epsilon = 0.100, Avg Loss = 6682.9758, Max Q-Value = 164730.33, Steps = 35, Reward Breakdown -> Delta_x Reward: 45807.68, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1227: Reward = 43844.08, Avg Reward (100) = 42952.28, Epsilon = 0.100, Avg Loss = 6590.6326, Max Q-Value = 161073.56, Steps = 34, Reward Breakdown -> Delta_x Reward: 45628.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1228: Reward = -100.00, Avg Reward (100) = 42941.95, Epsilon = 0.100, Avg Loss = 8269.3066, Max Q-Value = 122144.52, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1229: Reward = 43299.52, Avg Reward (100) = 42496.69, Epsilon = 0.100, Avg Loss = 6412.0794, Max Q-Value = 161416.03, Steps = 35, Reward Breakdown -> Delta_x Reward: 45134.52, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1230: Reward = 42270.85, Avg Reward (100) = 42485.31, Epsilon = 0.100, Avg Loss = 6276.9492, Max Q-Value = 161369.86, Steps = 37, Reward Breakdown -> Delta_x Reward: 44207.85, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 1231: Reward = 44627.92, Avg Reward (100) = 42471.08, Epsilon = 0.100, Avg Loss = 5349.4398, Max Q-Value = 162464.17, Steps = 34, Reward Breakdown -> Delta_x Reward: 46411.92, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1232: Reward = 44128.73, Avg Reward (100) = 42481.91, Epsilon = 0.100, Avg Loss = 6435.0473, Max Q-Value = 164470.66, Steps = 34, Reward Breakdown -> Delta_x Reward: 45912.73, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1233: Reward = 44059.75, Avg Reward (100) = 42488.03, Epsilon = 0.100, Avg Loss = 6144.5836, Max Q-Value = 164432.45, Steps = 35, Reward Breakdown -> Delta_x Reward: 45894.75, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1234: Reward = 44174.44, Avg Reward (100) = 42929.63, Epsilon = 0.100, Avg Loss = 6217.9333, Max Q-Value = 163054.53, Steps = 34, Reward Breakdown -> Delta_x Reward: 45958.44, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1235: Reward = 44501.80, Avg Reward (100) = 42932.73, Epsilon = 0.100, Avg Loss = 6740.5814, Max Q-Value = 165573.94, Steps = 34, Reward Breakdown -> Delta_x Reward: 46285.80, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1236: Reward = 43423.48, Avg Reward (100) = 42933.10, Epsilon = 0.100, Avg Loss = 6078.7121, Max Q-Value = 162914.61, Steps = 35, Reward Breakdown -> Delta_x Reward: 45258.48, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1237: Reward = 44298.76, Avg Reward (100) = 42927.18, Epsilon = 0.100, Avg Loss = 6912.7719, Max Q-Value = 163179.19, Steps = 34, Reward Breakdown -> Delta_x Reward: 46082.76, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1238: Reward = 44153.29, Avg Reward (100) = 42927.18, Epsilon = 0.100, Avg Loss = 7493.4717, Max Q-Value = 162819.83, Steps = 34, Reward Breakdown -> Delta_x Reward: 45937.29, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1239: Reward = 42789.31, Avg Reward (100) = 42922.47, Epsilon = 0.100, Avg Loss = 6596.7979, Max Q-Value = 163014.16, Steps = 35, Reward Breakdown -> Delta_x Reward: 44624.31, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1240: Reward = 43574.91, Avg Reward (100) = 42910.01, Epsilon = 0.100, Avg Loss = 5907.8872, Max Q-Value = 165560.81, Steps = 35, Reward Breakdown -> Delta_x Reward: 45409.91, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1241: Reward = 42934.58, Avg Reward (100) = 42909.94, Epsilon = 0.100, Avg Loss = 5989.1208, Max Q-Value = 161918.72, Steps = 34, Reward Breakdown -> Delta_x Reward: 44718.58, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1242: Reward = 44633.46, Avg Reward (100) = 42901.49, Epsilon = 0.100, Avg Loss = 7064.1163, Max Q-Value = 166333.64, Steps = 34, Reward Breakdown -> Delta_x Reward: 46417.46, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1243: Reward = 44035.74, Avg Reward (100) = 43348.83, Epsilon = 0.100, Avg Loss = 7742.6374, Max Q-Value = 164511.19, Steps = 34, Reward Breakdown -> Delta_x Reward: 45819.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1244: Reward = 43381.02, Avg Reward (100) = 43350.82, Epsilon = 0.100, Avg Loss = 6345.9867, Max Q-Value = 166365.39, Steps = 34, Reward Breakdown -> Delta_x Reward: 45165.02, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1245: Reward = 44035.74, Avg Reward (100) = 43344.27, Epsilon = 0.100, Avg Loss = 6393.9209, Max Q-Value = 165351.11, Steps = 34, Reward Breakdown -> Delta_x Reward: 45819.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1246: Reward = 43634.74, Avg Reward (100) = 43347.93, Epsilon = 0.100, Avg Loss = 5870.8927, Max Q-Value = 164065.72, Steps = 34, Reward Breakdown -> Delta_x Reward: 45418.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1247: Reward = -100.00, Avg Reward (100) = 43349.35, Epsilon = 0.100, Avg Loss = 6268.8574, Max Q-Value = 123214.13, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1248: Reward = 43824.91, Avg Reward (100) = 42899.58, Epsilon = 0.100, Avg Loss = 6286.3225, Max Q-Value = 175262.44, Steps = 36, Reward Breakdown -> Delta_x Reward: 45710.91, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1249: Reward = 43825.22, Avg Reward (100) = 42893.33, Epsilon = 0.100, Avg Loss = 7395.9553, Max Q-Value = 165163.48, Steps = 34, Reward Breakdown -> Delta_x Reward: 45609.22, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1250: Reward = 43768.64, Avg Reward (100) = 42897.57, Epsilon = 0.100, Avg Loss = 6621.4242, Max Q-Value = 167763.19, Steps = 34, Reward Breakdown -> Delta_x Reward: 45552.64, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1251: Reward = 43099.44, Avg Reward (100) = 42894.89, Epsilon = 0.100, Avg Loss = 5536.3088, Max Q-Value = 170562.58, Steps = 35, Reward Breakdown -> Delta_x Reward: 44934.44, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1252: Reward = 44152.89, Avg Reward (100) = 42887.29, Epsilon = 0.100, Avg Loss = 6865.8840, Max Q-Value = 169187.95, Steps = 35, Reward Breakdown -> Delta_x Reward: 45987.89, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1253: Reward = 43605.14, Avg Reward (100) = 42888.46, Epsilon = 0.100, Avg Loss = 6074.2007, Max Q-Value = 174194.67, Steps = 34, Reward Breakdown -> Delta_x Reward: 45389.14, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1254: Reward = 44228.28, Avg Reward (100) = 42875.75, Epsilon = 0.100, Avg Loss = 7454.0805, Max Q-Value = 170039.75, Steps = 34, Reward Breakdown -> Delta_x Reward: 46012.28, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1255: Reward = 44035.74, Avg Reward (100) = 42873.33, Epsilon = 0.100, Avg Loss = 6414.8921, Max Q-Value = 167113.25, Steps = 34, Reward Breakdown -> Delta_x Reward: 45819.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1256: Reward = 43771.59, Avg Reward (100) = 42874.85, Epsilon = 0.100, Avg Loss = 6097.4794, Max Q-Value = 174775.58, Steps = 34, Reward Breakdown -> Delta_x Reward: 45555.59, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1257: Reward = 43642.26, Avg Reward (100) = 42879.35, Epsilon = 0.100, Avg Loss = 6450.8903, Max Q-Value = 173937.55, Steps = 34, Reward Breakdown -> Delta_x Reward: 45426.26, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1258: Reward = 44803.00, Avg Reward (100) = 42875.79, Epsilon = 0.100, Avg Loss = 6976.5218, Max Q-Value = 171850.62, Steps = 36, Reward Breakdown -> Delta_x Reward: 46739.00, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 1259: Reward = 44362.06, Avg Reward (100) = 42887.79, Epsilon = 0.100, Avg Loss = 6186.2911, Max Q-Value = 175315.02, Steps = 34, Reward Breakdown -> Delta_x Reward: 46146.06, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1260: Reward = 44364.33, Avg Reward (100) = 42887.48, Epsilon = 0.100, Avg Loss = 6067.0244, Max Q-Value = 175519.19, Steps = 34, Reward Breakdown -> Delta_x Reward: 46148.33, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1261: Reward = 44877.08, Avg Reward (100) = 42907.29, Epsilon = 0.100, Avg Loss = 5648.4935, Max Q-Value = 168252.81, Steps = 34, Reward Breakdown -> Delta_x Reward: 46661.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1262: Reward = 42461.27, Avg Reward (100) = 42934.49, Epsilon = 0.100, Avg Loss = 6904.6544, Max Q-Value = 169067.84, Steps = 36, Reward Breakdown -> Delta_x Reward: 44347.27, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1263: Reward = 44623.86, Avg Reward (100) = 42925.28, Epsilon = 0.100, Avg Loss = 6312.8540, Max Q-Value = 172436.88, Steps = 34, Reward Breakdown -> Delta_x Reward: 46407.86, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1264: Reward = 44623.86, Avg Reward (100) = 42939.95, Epsilon = 0.100, Avg Loss = 6425.4399, Max Q-Value = 172326.73, Steps = 34, Reward Breakdown -> Delta_x Reward: 46407.86, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1265: Reward = 43036.93, Avg Reward (100) = 42941.87, Epsilon = 0.100, Avg Loss = 7164.0689, Max Q-Value = 167898.47, Steps = 34, Reward Breakdown -> Delta_x Reward: 44820.93, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1266: Reward = 44522.02, Avg Reward (100) = 42931.64, Epsilon = 0.100, Avg Loss = 6214.5209, Max Q-Value = 170774.03, Steps = 34, Reward Breakdown -> Delta_x Reward: 46306.02, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1267: Reward = 43381.03, Avg Reward (100) = 42934.15, Epsilon = 0.100, Avg Loss = 6720.0723, Max Q-Value = 168121.22, Steps = 34, Reward Breakdown -> Delta_x Reward: 45165.03, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1268: Reward = 42542.73, Avg Reward (100) = 42945.60, Epsilon = 0.100, Avg Loss = 6167.9502, Max Q-Value = 170126.14, Steps = 40, Reward Breakdown -> Delta_x Reward: 44632.73, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 1269: Reward = 43779.88, Avg Reward (100) = 42929.09, Epsilon = 0.100, Avg Loss = 7279.8131, Max Q-Value = 170346.84, Steps = 35, Reward Breakdown -> Delta_x Reward: 45614.88, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1270: Reward = 43688.75, Avg Reward (100) = 42928.45, Epsilon = 0.100, Avg Loss = 5928.8844, Max Q-Value = 174322.88, Steps = 36, Reward Breakdown -> Delta_x Reward: 45574.75, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1271: Reward = 44327.98, Avg Reward (100) = 42928.51, Epsilon = 0.100, Avg Loss = 5891.9397, Max Q-Value = 174882.19, Steps = 34, Reward Breakdown -> Delta_x Reward: 46111.98, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1272: Reward = 44016.77, Avg Reward (100) = 42939.98, Epsilon = 0.100, Avg Loss = 7082.3587, Max Q-Value = 175347.39, Steps = 34, Reward Breakdown -> Delta_x Reward: 45800.77, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1273: Reward = 42867.57, Avg Reward (100) = 42942.45, Epsilon = 0.100, Avg Loss = 6230.3263, Max Q-Value = 175377.52, Steps = 35, Reward Breakdown -> Delta_x Reward: 44702.57, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1274: Reward = -100.00, Avg Reward (100) = 42933.16, Epsilon = 0.100, Avg Loss = 8581.5840, Max Q-Value = 126932.70, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1275: Reward = 44877.08, Avg Reward (100) = 42493.58, Epsilon = 0.100, Avg Loss = 6187.3684, Max Q-Value = 172785.06, Steps = 34, Reward Breakdown -> Delta_x Reward: 46661.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1276: Reward = 44173.08, Avg Reward (100) = 42500.98, Epsilon = 0.100, Avg Loss = 6674.8059, Max Q-Value = 175298.61, Steps = 35, Reward Breakdown -> Delta_x Reward: 46008.08, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1277: Reward = -100.00, Avg Reward (100) = 42513.30, Epsilon = 0.100, Avg Loss = 12696.8447, Max Q-Value = 126202.12, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1278: Reward = 43886.97, Avg Reward (100) = 42063.97, Epsilon = 0.100, Avg Loss = 6743.6597, Max Q-Value = 171995.72, Steps = 34, Reward Breakdown -> Delta_x Reward: 45670.97, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1279: Reward = 43549.28, Avg Reward (100) = 42059.01, Epsilon = 0.100, Avg Loss = 6383.8969, Max Q-Value = 170403.59, Steps = 34, Reward Breakdown -> Delta_x Reward: 45333.28, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1280: Reward = 43209.71, Avg Reward (100) = 42049.86, Epsilon = 0.100, Avg Loss = 6402.1475, Max Q-Value = 172358.50, Steps = 36, Reward Breakdown -> Delta_x Reward: 45102.86, Border Penalty: 0.00, Obstacle Penalty: 1857.16
Episode 1281: Reward = 44104.34, Avg Reward (100) = 42041.60, Epsilon = 0.100, Avg Loss = 5950.7522, Max Q-Value = 171252.41, Steps = 34, Reward Breakdown -> Delta_x Reward: 45888.34, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1282: Reward = 44623.64, Avg Reward (100) = 42038.61, Epsilon = 0.100, Avg Loss = 8170.6058, Max Q-Value = 175467.41, Steps = 34, Reward Breakdown -> Delta_x Reward: 46407.64, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1283: Reward = 42909.30, Avg Reward (100) = 42037.86, Epsilon = 0.100, Avg Loss = 7417.9153, Max Q-Value = 172591.50, Steps = 36, Reward Breakdown -> Delta_x Reward: 44795.30, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1284: Reward = 42839.98, Avg Reward (100) = 42028.62, Epsilon = 0.100, Avg Loss = 6438.6163, Max Q-Value = 176937.58, Steps = 35, Reward Breakdown -> Delta_x Reward: 44674.98, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1285: Reward = 43425.28, Avg Reward (100) = 42016.56, Epsilon = 0.100, Avg Loss = 8092.3377, Max Q-Value = 172103.11, Steps = 35, Reward Breakdown -> Delta_x Reward: 45260.28, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1286: Reward = 43936.84, Avg Reward (100) = 42013.03, Epsilon = 0.100, Avg Loss = 7109.0496, Max Q-Value = 173057.81, Steps = 34, Reward Breakdown -> Delta_x Reward: 45720.84, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1287: Reward = 44877.08, Avg Reward (100) = 42016.63, Epsilon = 0.100, Avg Loss = 6196.9200, Max Q-Value = 174087.09, Steps = 34, Reward Breakdown -> Delta_x Reward: 46661.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1288: Reward = 43678.72, Avg Reward (100) = 42020.41, Epsilon = 0.100, Avg Loss = 5875.1982, Max Q-Value = 175531.31, Steps = 38, Reward Breakdown -> Delta_x Reward: 45716.72, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 1289: Reward = 43064.06, Avg Reward (100) = 42025.29, Epsilon = 0.100, Avg Loss = 6571.5960, Max Q-Value = 172215.69, Steps = 35, Reward Breakdown -> Delta_x Reward: 44899.06, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1290: Reward = 43450.78, Avg Reward (100) = 42020.62, Epsilon = 0.100, Avg Loss = 7213.9384, Max Q-Value = 181762.16, Steps = 35, Reward Breakdown -> Delta_x Reward: 45285.78, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1291: Reward = 43689.37, Avg Reward (100) = 42016.83, Epsilon = 0.100, Avg Loss = 6561.8084, Max Q-Value = 176154.72, Steps = 34, Reward Breakdown -> Delta_x Reward: 45473.37, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1292: Reward = 43025.44, Avg Reward (100) = 42024.32, Epsilon = 0.100, Avg Loss = 5933.1180, Max Q-Value = 176374.31, Steps = 35, Reward Breakdown -> Delta_x Reward: 44860.44, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1293: Reward = 43783.45, Avg Reward (100) = 42018.91, Epsilon = 0.100, Avg Loss = 6480.2796, Max Q-Value = 175253.16, Steps = 34, Reward Breakdown -> Delta_x Reward: 45567.45, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1294: Reward = 44623.47, Avg Reward (100) = 42032.64, Epsilon = 0.100, Avg Loss = 7295.1363, Max Q-Value = 178159.14, Steps = 34, Reward Breakdown -> Delta_x Reward: 46407.47, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1295: Reward = 44035.74, Avg Reward (100) = 42040.66, Epsilon = 0.100, Avg Loss = 6828.2050, Max Q-Value = 174451.84, Steps = 34, Reward Breakdown -> Delta_x Reward: 45819.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1296: Reward = 43078.12, Avg Reward (100) = 42044.82, Epsilon = 0.100, Avg Loss = 7330.6374, Max Q-Value = 176117.19, Steps = 35, Reward Breakdown -> Delta_x Reward: 44913.12, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1297: Reward = 43794.14, Avg Reward (100) = 42026.83, Epsilon = 0.100, Avg Loss = 6650.7848, Max Q-Value = 184741.69, Steps = 34, Reward Breakdown -> Delta_x Reward: 45578.14, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1298: Reward = 43139.30, Avg Reward (100) = 42031.34, Epsilon = 0.100, Avg Loss = 7292.8181, Max Q-Value = 181004.31, Steps = 35, Reward Breakdown -> Delta_x Reward: 44974.30, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1299: Reward = 43785.10, Avg Reward (100) = 42022.38, Epsilon = 0.100, Avg Loss = 6661.4315, Max Q-Value = 174894.72, Steps = 34, Reward Breakdown -> Delta_x Reward: 45569.10, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1300: Reward = 43779.57, Avg Reward (100) = 42040.13, Epsilon = 0.100, Avg Loss = 6772.1572, Max Q-Value = 176963.38, Steps = 34, Reward Breakdown -> Delta_x Reward: 45563.57, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1301: Reward = 43194.40, Avg Reward (100) = 42040.07, Epsilon = 0.100, Avg Loss = 6410.1877, Max Q-Value = 172906.88, Steps = 34, Reward Breakdown -> Delta_x Reward: 44978.40, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1302: Reward = 44423.41, Avg Reward (100) = 42042.40, Epsilon = 0.100, Avg Loss = 5856.2452, Max Q-Value = 180787.84, Steps = 34, Reward Breakdown -> Delta_x Reward: 46207.41, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1303: Reward = 42986.25, Avg Reward (100) = 42050.77, Epsilon = 0.100, Avg Loss = 6692.9336, Max Q-Value = 180997.56, Steps = 34, Reward Breakdown -> Delta_x Reward: 44770.25, Border Penalty: 0.00, Obstacle Penalty: 1750.00
