Training Log
20241121_195631
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 100000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 128, 256, 128, 128, 128]
REWARD_GOAL: 10000
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = -100.00, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1284: Reward = 43680.14, Avg Reward (100) = 44853.64, Epsilon = 0.100, Avg Loss = 5566.3754, Max Q-Value = 154658.75, Steps = 34, Reward Breakdown -> Delta_x Reward: 45464.14, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1285: Reward = 43263.19, Avg Reward (100) = 44858.38, Epsilon = 0.100, Avg Loss = 6673.5557, Max Q-Value = 161867.88, Steps = 35, Reward Breakdown -> Delta_x Reward: 45259.05, Border Penalty: 0.00, Obstacle Penalty: 1960.86
Episode 1286: Reward = 42106.79, Avg Reward (100) = 44848.57, Epsilon = 0.100, Avg Loss = 6014.6663, Max Q-Value = 159736.95, Steps = 35, Reward Breakdown -> Delta_x Reward: 44617.34, Border Penalty: 0.00, Obstacle Penalty: 2475.55
Episode 1287: Reward = 43338.15, Avg Reward (100) = 44820.87, Epsilon = 0.100, Avg Loss = 5803.5390, Max Q-Value = 159408.62, Steps = 34, Reward Breakdown -> Delta_x Reward: 45122.15, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1288: Reward = 43792.13, Avg Reward (100) = 44806.95, Epsilon = 0.100, Avg Loss = 6612.7080, Max Q-Value = 155437.38, Steps = 34, Reward Breakdown -> Delta_x Reward: 45576.13, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1289: Reward = 44877.08, Avg Reward (100) = 44809.43, Epsilon = 0.100, Avg Loss = 4954.6792, Max Q-Value = 155609.22, Steps = 34, Reward Breakdown -> Delta_x Reward: 46661.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1290: Reward = 44308.05, Avg Reward (100) = 44822.76, Epsilon = 0.100, Avg Loss = 5310.8462, Max Q-Value = 161113.06, Steps = 35, Reward Breakdown -> Delta_x Reward: 46143.05, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1291: Reward = 42094.70, Avg Reward (100) = 44834.35, Epsilon = 0.100, Avg Loss = 5493.2312, Max Q-Value = 160577.41, Steps = 35, Reward Breakdown -> Delta_x Reward: 44089.51, Border Penalty: 0.00, Obstacle Penalty: 1959.81
Episode 1292: Reward = 43773.12, Avg Reward (100) = 44816.77, Epsilon = 0.100, Avg Loss = 5285.6614, Max Q-Value = 157754.75, Steps = 34, Reward Breakdown -> Delta_x Reward: 45557.12, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1293: Reward = 43911.63, Avg Reward (100) = 44812.16, Epsilon = 0.100, Avg Loss = 6402.0488, Max Q-Value = 156060.80, Steps = 35, Reward Breakdown -> Delta_x Reward: 45746.63, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1294: Reward = -100.00, Avg Reward (100) = 44802.02, Epsilon = 0.100, Avg Loss = 6811.6641, Max Q-Value = 139854.75, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1295: Reward = 43182.11, Avg Reward (100) = 44363.39, Epsilon = 0.100, Avg Loss = 5905.2651, Max Q-Value = 164080.16, Steps = 35, Reward Breakdown -> Delta_x Reward: 45610.95, Border Penalty: 0.00, Obstacle Penalty: 2393.84
Episode 1296: Reward = 43388.49, Avg Reward (100) = 44354.86, Epsilon = 0.100, Avg Loss = 5401.3889, Max Q-Value = 164578.44, Steps = 35, Reward Breakdown -> Delta_x Reward: 45853.03, Border Penalty: 0.00, Obstacle Penalty: 2429.55
Episode 1297: Reward = 56534.98, Avg Reward (100) = 44342.51, Epsilon = 0.100, Avg Loss = 5799.1726, Max Q-Value = 210838.64, Steps = 46, Reward Breakdown -> Delta_x Reward: 60367.43, Border Penalty: 237.79, Obstacle Penalty: 3548.65
Episode 1298: Reward = 41778.07, Avg Reward (100) = 44477.98, Epsilon = 0.100, Avg Loss = 6154.8409, Max Q-Value = 164616.25, Steps = 36, Reward Breakdown -> Delta_x Reward: 44165.53, Border Penalty: 94.29, Obstacle Penalty: 2257.17
Episode 1299: Reward = 42449.20, Avg Reward (100) = 44460.29, Epsilon = 0.100, Avg Loss = 5349.6438, Max Q-Value = 164000.30, Steps = 35, Reward Breakdown -> Delta_x Reward: 45106.42, Border Penalty: 0.00, Obstacle Penalty: 2622.22
Episode 1300: Reward = 42097.72, Avg Reward (100) = 44438.55, Epsilon = 0.100, Avg Loss = 6802.0051, Max Q-Value = 162044.81, Steps = 35, Reward Breakdown -> Delta_x Reward: 44982.07, Border Penalty: 0.00, Obstacle Penalty: 2849.35
Episode 1301: Reward = 43477.34, Avg Reward (100) = 44421.40, Epsilon = 0.100, Avg Loss = 6204.6705, Max Q-Value = 157485.50, Steps = 34, Reward Breakdown -> Delta_x Reward: 45261.34, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1302: Reward = 40704.50, Avg Reward (100) = 44424.34, Epsilon = 0.100, Avg Loss = 6251.5685, Max Q-Value = 164580.30, Steps = 37, Reward Breakdown -> Delta_x Reward: 43997.63, Border Penalty: 0.00, Obstacle Penalty: 3256.13
Episode 1303: Reward = 43770.06, Avg Reward (100) = 44393.56, Epsilon = 0.100, Avg Loss = 6248.9660, Max Q-Value = 162887.86, Steps = 34, Reward Breakdown -> Delta_x Reward: 45767.35, Border Penalty: 0.00, Obstacle Penalty: 1963.29
Episode 1304: Reward = 43782.14, Avg Reward (100) = 44390.90, Epsilon = 0.100, Avg Loss = 7317.6629, Max Q-Value = 155990.25, Steps = 34, Reward Breakdown -> Delta_x Reward: 45566.14, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1305: Reward = 44736.44, Avg Reward (100) = 44363.75, Epsilon = 0.100, Avg Loss = 6513.9796, Max Q-Value = 157554.22, Steps = 34, Reward Breakdown -> Delta_x Reward: 46520.44, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1306: Reward = 44336.59, Avg Reward (100) = 44360.87, Epsilon = 0.100, Avg Loss = 5673.5881, Max Q-Value = 159842.22, Steps = 35, Reward Breakdown -> Delta_x Reward: 46171.59, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1307: Reward = 43815.82, Avg Reward (100) = 44363.88, Epsilon = 0.100, Avg Loss = 5948.6383, Max Q-Value = 157414.72, Steps = 34, Reward Breakdown -> Delta_x Reward: 45599.82, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1308: Reward = 43395.62, Avg Reward (100) = 44353.27, Epsilon = 0.100, Avg Loss = 6073.6844, Max Q-Value = 157794.64, Steps = 35, Reward Breakdown -> Delta_x Reward: 45230.62, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1309: Reward = 44623.52, Avg Reward (100) = 44347.59, Epsilon = 0.100, Avg Loss = 5240.1448, Max Q-Value = 158522.27, Steps = 34, Reward Breakdown -> Delta_x Reward: 46407.52, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1310: Reward = 41741.95, Avg Reward (100) = 44350.03, Epsilon = 0.100, Avg Loss = 5400.8674, Max Q-Value = 165043.03, Steps = 35, Reward Breakdown -> Delta_x Reward: 44527.45, Border Penalty: 10.83, Obstacle Penalty: 2739.67
Episode 1311: Reward = 57177.88, Avg Reward (100) = 44328.34, Epsilon = 0.100, Avg Loss = 5731.4149, Max Q-Value = 208598.47, Steps = 50, Reward Breakdown -> Delta_x Reward: 61044.33, Border Penalty: 224.38, Obstacle Penalty: 3592.05
Episode 1312: Reward = 40888.12, Avg Reward (100) = 44405.74, Epsilon = 0.100, Avg Loss = 4746.3177, Max Q-Value = 167232.53, Steps = 37, Reward Breakdown -> Delta_x Reward: 43585.99, Border Penalty: 0.00, Obstacle Penalty: 2660.87
Episode 1313: Reward = 71025.07, Avg Reward (100) = 44376.47, Epsilon = 0.100, Avg Loss = 5454.8465, Max Q-Value = 288012.19, Steps = 58, Reward Breakdown -> Delta_x Reward: 76195.88, Border Penalty: 805.86, Obstacle Penalty: 4306.95
Episode 1314: Reward = 42520.79, Avg Reward (100) = 44645.25, Epsilon = 0.100, Avg Loss = 5780.6539, Max Q-Value = 160182.61, Steps = 36, Reward Breakdown -> Delta_x Reward: 44406.79, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1315: Reward = 42974.29, Avg Reward (100) = 44635.71, Epsilon = 0.100, Avg Loss = 5928.2572, Max Q-Value = 167699.41, Steps = 35, Reward Breakdown -> Delta_x Reward: 45442.24, Border Penalty: 0.00, Obstacle Penalty: 2432.95
Episode 1316: Reward = 43161.40, Avg Reward (100) = 44616.69, Epsilon = 0.100, Avg Loss = 5829.7612, Max Q-Value = 162641.03, Steps = 35, Reward Breakdown -> Delta_x Reward: 45585.93, Border Penalty: 0.00, Obstacle Penalty: 2389.53
Episode 1317: Reward = 55229.11, Avg Reward (100) = 44599.53, Epsilon = 0.100, Avg Loss = 5781.3612, Max Q-Value = 214076.22, Steps = 46, Reward Breakdown -> Delta_x Reward: 59254.49, Border Penalty: 240.07, Obstacle Penalty: 3739.31
Episode 1318: Reward = 43604.81, Avg Reward (100) = 45152.82, Epsilon = 0.100, Avg Loss = 5636.6297, Max Q-Value = 162693.02, Steps = 35, Reward Breakdown -> Delta_x Reward: 45439.81, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1319: Reward = 44840.63, Avg Reward (100) = 45149.79, Epsilon = 0.100, Avg Loss = 5303.9862, Max Q-Value = 159795.81, Steps = 37, Reward Breakdown -> Delta_x Reward: 46777.63, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 1320: Reward = 56966.51, Avg Reward (100) = 45157.06, Epsilon = 0.100, Avg Loss = 6830.9453, Max Q-Value = 218275.94, Steps = 47, Reward Breakdown -> Delta_x Reward: 61113.68, Border Penalty: 364.21, Obstacle Penalty: 3735.96
Episode 1321: Reward = 50750.35, Avg Reward (100) = 45288.91, Epsilon = 0.100, Avg Loss = 7143.5655, Max Q-Value = 196230.69, Steps = 41, Reward Breakdown -> Delta_x Reward: 54068.39, Border Penalty: 120.90, Obstacle Penalty: 3156.14
Episode 1322: Reward = 41859.53, Avg Reward (100) = 45366.53, Epsilon = 0.100, Avg Loss = 5801.3316, Max Q-Value = 167654.12, Steps = 34, Reward Breakdown -> Delta_x Reward: 44744.08, Border Penalty: 0.00, Obstacle Penalty: 2850.55
Episode 1323: Reward = 71293.86, Avg Reward (100) = 45341.54, Epsilon = 0.100, Avg Loss = 5879.4882, Max Q-Value = 288505.22, Steps = 56, Reward Breakdown -> Delta_x Reward: 76547.56, Border Penalty: 177.48, Obstacle Penalty: 5020.22
Episode 1324: Reward = 109314.25, Avg Reward (100) = 45605.71, Epsilon = 0.100, Avg Loss = 5874.3265, Max Q-Value = 465289.44, Steps = 80, Reward Breakdown -> Delta_x Reward: 108704.36, Border Penalty: 1712.91, Obstacle Penalty: 6280.07
Episode 1325: Reward = 44035.74, Avg Reward (100) = 45929.93, Epsilon = 0.100, Avg Loss = 6273.0915, Max Q-Value = 159439.47, Steps = 34, Reward Breakdown -> Delta_x Reward: 45819.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1326: Reward = 42776.96, Avg Reward (100) = 45935.72, Epsilon = 0.100, Avg Loss = 6355.4597, Max Q-Value = 166899.36, Steps = 35, Reward Breakdown -> Delta_x Reward: 44887.75, Border Penalty: 0.00, Obstacle Penalty: 2075.79
Episode 1327: Reward = 41131.08, Avg Reward (100) = 45914.72, Epsilon = 0.100, Avg Loss = 5523.0163, Max Q-Value = 169164.69, Steps = 36, Reward Breakdown -> Delta_x Reward: 43730.05, Border Penalty: 91.05, Obstacle Penalty: 2471.91
Episode 1328: Reward = 52894.58, Avg Reward (100) = 45888.21, Epsilon = 0.100, Avg Loss = 6991.7817, Max Q-Value = 215897.70, Steps = 48, Reward Breakdown -> Delta_x Reward: 57244.57, Border Penalty: 622.37, Obstacle Penalty: 3679.62
Episode 1329: Reward = 59630.12, Avg Reward (100) = 45977.87, Epsilon = 0.100, Avg Loss = 5676.0507, Max Q-Value = 227646.09, Steps = 47, Reward Breakdown -> Delta_x Reward: 63539.10, Border Penalty: 140.15, Obstacle Penalty: 3721.83
Episode 1330: Reward = 108206.09, Avg Reward (100) = 46136.35, Epsilon = 0.100, Avg Loss = 6528.5398, Max Q-Value = 459224.00, Steps = 81, Reward Breakdown -> Delta_x Reward: 106862.28, Border Penalty: 1026.49, Obstacle Penalty: 6311.83
Episode 1331: Reward = 42874.20, Avg Reward (100) = 46782.13, Epsilon = 0.100, Avg Loss = 5524.0382, Max Q-Value = 166684.34, Steps = 35, Reward Breakdown -> Delta_x Reward: 44732.08, Border Penalty: 0.00, Obstacle Penalty: 1822.88
Episode 1332: Reward = 41414.57, Avg Reward (100) = 46778.33, Epsilon = 0.100, Avg Loss = 5963.4002, Max Q-Value = 167871.03, Steps = 35, Reward Breakdown -> Delta_x Reward: 44114.16, Border Penalty: 3.08, Obstacle Penalty: 2661.50
Episode 1333: Reward = 43122.54, Avg Reward (100) = 46746.23, Epsilon = 0.100, Avg Loss = 5815.5706, Max Q-Value = 169339.78, Steps = 35, Reward Breakdown -> Delta_x Reward: 44996.57, Border Penalty: 0.00, Obstacle Penalty: 1839.02
Episode 1334: Reward = 71323.15, Avg Reward (100) = 46743.41, Epsilon = 0.100, Avg Loss = 6227.8535, Max Q-Value = 297886.19, Steps = 56, Reward Breakdown -> Delta_x Reward: 76255.63, Border Penalty: 125.82, Obstacle Penalty: 4750.67
Episode 1335: Reward = 43557.52, Avg Reward (100) = 47013.49, Epsilon = 0.100, Avg Loss = 7429.5412, Max Q-Value = 166415.20, Steps = 35, Reward Breakdown -> Delta_x Reward: 45399.41, Border Penalty: 0.00, Obstacle Penalty: 1806.89
Episode 1336: Reward = 43413.45, Avg Reward (100) = 47005.22, Epsilon = 0.100, Avg Loss = 4791.5307, Max Q-Value = 168437.95, Steps = 34, Reward Breakdown -> Delta_x Reward: 45353.75, Border Penalty: 0.00, Obstacle Penalty: 1906.31
Episode 1337: Reward = 42025.88, Avg Reward (100) = 46353.50, Epsilon = 0.100, Avg Loss = 5372.0679, Max Q-Value = 169697.55, Steps = 35, Reward Breakdown -> Delta_x Reward: 45004.80, Border Penalty: 0.00, Obstacle Penalty: 2943.92
Episode 1338: Reward = 41908.16, Avg Reward (100) = 46329.42, Epsilon = 0.100, Avg Loss = 6365.1733, Max Q-Value = 170729.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 44077.48, Border Penalty: 0.00, Obstacle Penalty: 2134.32
Episode 1339: Reward = 56981.66, Avg Reward (100) = 46317.52, Epsilon = 0.100, Avg Loss = 6184.6144, Max Q-Value = 226022.20, Steps = 46, Reward Breakdown -> Delta_x Reward: 60517.33, Border Penalty: 109.55, Obstacle Penalty: 3380.10
Episode 1340: Reward = 43411.15, Avg Reward (100) = 46441.10, Epsilon = 0.100, Avg Loss = 5232.9532, Max Q-Value = 172441.17, Steps = 35, Reward Breakdown -> Delta_x Reward: 46068.37, Border Penalty: 0.00, Obstacle Penalty: 2622.22
Episode 1341: Reward = 43148.77, Avg Reward (100) = 46428.98, Epsilon = 0.100, Avg Loss = 5288.0129, Max Q-Value = 165615.86, Steps = 34, Reward Breakdown -> Delta_x Reward: 44932.77, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1342: Reward = 42983.66, Avg Reward (100) = 46417.05, Epsilon = 0.100, Avg Loss = 6065.7631, Max Q-Value = 171135.31, Steps = 34, Reward Breakdown -> Delta_x Reward: 44976.66, Border Penalty: 0.00, Obstacle Penalty: 1959.00
Episode 1343: Reward = 94658.57, Avg Reward (100) = 46402.36, Epsilon = 0.100, Avg Loss = 6447.5523, Max Q-Value = 459808.59, Steps = 81, Reward Breakdown -> Delta_x Reward: 103408.14, Border Penalty: 1636.97, Obstacle Penalty: 5900.79
Episode 1344: Reward = 70970.76, Avg Reward (100) = 46904.79, Epsilon = 0.100, Avg Loss = 6140.4123, Max Q-Value = 313812.97, Steps = 57, Reward Breakdown -> Delta_x Reward: 76276.14, Border Penalty: 429.05, Obstacle Penalty: 4819.34
Episode 1345: Reward = 42304.43, Avg Reward (100) = 47178.03, Epsilon = 0.100, Avg Loss = 5701.0258, Max Q-Value = 170274.16, Steps = 34, Reward Breakdown -> Delta_x Reward: 44832.26, Border Penalty: 0.00, Obstacle Penalty: 2493.84
Episode 1346: Reward = 68327.08, Avg Reward (100) = 47156.64, Epsilon = 0.100, Avg Loss = 5557.4287, Max Q-Value = 307615.22, Steps = 61, Reward Breakdown -> Delta_x Reward: 73831.83, Border Penalty: 705.67, Obstacle Penalty: 4738.09
Episode 1347: Reward = 43616.49, Avg Reward (100) = 47394.94, Epsilon = 0.100, Avg Loss = 5160.0669, Max Q-Value = 170201.69, Steps = 35, Reward Breakdown -> Delta_x Reward: 45451.49, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1348: Reward = 43693.04, Avg Reward (100) = 47405.79, Epsilon = 0.100, Avg Loss = 6759.8869, Max Q-Value = 172880.73, Steps = 36, Reward Breakdown -> Delta_x Reward: 46049.11, Border Penalty: 50.00, Obstacle Penalty: 2270.07
Episode 1349: Reward = 42698.48, Avg Reward (100) = 47400.41, Epsilon = 0.100, Avg Loss = 5939.0721, Max Q-Value = 171785.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 44976.31, Border Penalty: 0.00, Obstacle Penalty: 2243.84
Episode 1350: Reward = 42834.14, Avg Reward (100) = 47355.21, Epsilon = 0.100, Avg Loss = 5917.8243, Max Q-Value = 162730.69, Steps = 35, Reward Breakdown -> Delta_x Reward: 44669.14, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1351: Reward = 42152.70, Avg Reward (100) = 47337.31, Epsilon = 0.100, Avg Loss = 5785.3230, Max Q-Value = 171556.38, Steps = 35, Reward Breakdown -> Delta_x Reward: 44522.60, Border Penalty: 0.00, Obstacle Penalty: 2334.89
Episode 1352: Reward = 71060.09, Avg Reward (100) = 47759.83, Epsilon = 0.100, Avg Loss = 6247.3247, Max Q-Value = 321845.38, Steps = 58, Reward Breakdown -> Delta_x Reward: 76840.64, Border Penalty: 692.03, Obstacle Penalty: 5030.54
Episode 1353: Reward = 57807.30, Avg Reward (100) = 48035.80, Epsilon = 0.100, Avg Loss = 5788.7928, Max Q-Value = 240334.56, Steps = 46, Reward Breakdown -> Delta_x Reward: 61436.10, Border Penalty: 363.02, Obstacle Penalty: 3219.78
Episode 1354: Reward = 41888.96, Avg Reward (100) = 48171.86, Epsilon = 0.100, Avg Loss = 5894.8230, Max Q-Value = 171120.77, Steps = 35, Reward Breakdown -> Delta_x Reward: 44581.54, Border Penalty: 0.00, Obstacle Penalty: 2657.58
Episode 1355: Reward = 70546.53, Avg Reward (100) = 48151.18, Epsilon = 0.100, Avg Loss = 6438.8239, Max Q-Value = 312524.66, Steps = 57, Reward Breakdown -> Delta_x Reward: 75660.76, Border Penalty: 642.00, Obstacle Penalty: 4415.23
Episode 1356: Reward = 41373.21, Avg Reward (100) = 48419.86, Epsilon = 0.100, Avg Loss = 6287.6290, Max Q-Value = 176349.03, Steps = 37, Reward Breakdown -> Delta_x Reward: 44112.14, Border Penalty: 353.15, Obstacle Penalty: 2348.78
Episode 1357: Reward = 70289.34, Avg Reward (100) = 48254.33, Epsilon = 0.100, Avg Loss = 6056.5059, Max Q-Value = 316293.97, Steps = 57, Reward Breakdown -> Delta_x Reward: 75551.74, Border Penalty: 1122.45, Obstacle Penalty: 4082.95
Episode 1358: Reward = 42501.74, Avg Reward (100) = 48510.98, Epsilon = 0.100, Avg Loss = 5883.0971, Max Q-Value = 178752.27, Steps = 35, Reward Breakdown -> Delta_x Reward: 44831.78, Border Penalty: 237.31, Obstacle Penalty: 2057.73
Episode 1359: Reward = 79098.51, Avg Reward (100) = 48496.71, Epsilon = 0.100, Avg Loss = 4835.5916, Max Q-Value = 366726.12, Steps = 63, Reward Breakdown -> Delta_x Reward: 84799.46, Border Penalty: 545.69, Obstacle Penalty: 5092.28
Episode 1360: Reward = 42434.29, Avg Reward (100) = 48847.23, Epsilon = 0.100, Avg Loss = 5907.1914, Max Q-Value = 176005.69, Steps = 37, Reward Breakdown -> Delta_x Reward: 45288.60, Border Penalty: 156.04, Obstacle Penalty: 2661.28
Episode 1361: Reward = 70221.27, Avg Reward (100) = 48846.35, Epsilon = 0.100, Avg Loss = 6814.1433, Max Q-Value = 321702.69, Steps = 58, Reward Breakdown -> Delta_x Reward: 75856.45, Border Penalty: 712.13, Obstacle Penalty: 4865.04
Episode 1362: Reward = 44256.77, Avg Reward (100) = 48468.30, Epsilon = 0.100, Avg Loss = 6596.0586, Max Q-Value = 173651.22, Steps = 35, Reward Breakdown -> Delta_x Reward: 46091.77, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1363: Reward = 70953.92, Avg Reward (100) = 48499.23, Epsilon = 0.100, Avg Loss = 6171.7806, Max Q-Value = 330199.12, Steps = 58, Reward Breakdown -> Delta_x Reward: 75796.03, Border Penalty: 207.39, Obstacle Penalty: 4576.72
Episode 1364: Reward = 43114.45, Avg Reward (100) = 48775.15, Epsilon = 0.100, Avg Loss = 6503.5362, Max Q-Value = 174653.09, Steps = 35, Reward Breakdown -> Delta_x Reward: 44949.45, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1365: Reward = 107060.02, Avg Reward (100) = 48792.26, Epsilon = 0.100, Avg Loss = 6202.5567, Max Q-Value = 483793.75, Steps = 83, Reward Breakdown -> Delta_x Reward: 106195.06, Border Penalty: 1436.78, Obstacle Penalty: 6457.61
Episode 1366: Reward = 42313.44, Avg Reward (100) = 48781.64, Epsilon = 0.100, Avg Loss = 6029.1769, Max Q-Value = 174668.81, Steps = 36, Reward Breakdown -> Delta_x Reward: 44525.23, Border Penalty: 0.00, Obstacle Penalty: 2175.80
Episode 1367: Reward = 71125.09, Avg Reward (100) = 48780.28, Epsilon = 0.100, Avg Loss = 6046.6822, Max Q-Value = 323723.28, Steps = 57, Reward Breakdown -> Delta_x Reward: 75940.71, Border Penalty: 851.17, Obstacle Penalty: 3907.46
Episode 1368: Reward = 43062.48, Avg Reward (100) = 49052.88, Epsilon = 0.100, Avg Loss = 7286.3226, Max Q-Value = 169802.75, Steps = 34, Reward Breakdown -> Delta_x Reward: 44846.48, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1369: Reward = 69982.82, Avg Reward (100) = 49038.54, Epsilon = 0.100, Avg Loss = 5022.2820, Max Q-Value = 320470.69, Steps = 58, Reward Breakdown -> Delta_x Reward: 75858.17, Border Penalty: 1753.24, Obstacle Penalty: 4064.13
Episode 1370: Reward = 69583.64, Avg Reward (100) = 49300.04, Epsilon = 0.100, Avg Loss = 6933.3481, Max Q-Value = 322942.94, Steps = 57, Reward Breakdown -> Delta_x Reward: 75553.53, Border Penalty: 2088.99, Obstacle Penalty: 3823.89
Episode 1371: Reward = 69012.97, Avg Reward (100) = 49578.41, Epsilon = 0.100, Avg Loss = 5941.9560, Max Q-Value = 323353.72, Steps = 58, Reward Breakdown -> Delta_x Reward: 74780.42, Border Penalty: 1814.87, Obstacle Penalty: 3894.59
Episode 1372: Reward = 70289.70, Avg Reward (100) = 49821.83, Epsilon = 0.100, Avg Loss = 5689.4211, Max Q-Value = 329421.00, Steps = 57, Reward Breakdown -> Delta_x Reward: 75848.74, Border Penalty: 1746.58, Obstacle Penalty: 3755.46
Episode 1373: Reward = 42518.63, Avg Reward (100) = 50099.95, Epsilon = 0.100, Avg Loss = 6066.2021, Max Q-Value = 179194.12, Steps = 35, Reward Breakdown -> Delta_x Reward: 45525.48, Border Penalty: 0.00, Obstacle Penalty: 2971.85
Episode 1374: Reward = 70143.22, Avg Reward (100) = 49947.52, Epsilon = 0.100, Avg Loss = 5823.1600, Max Q-Value = 326259.72, Steps = 57, Reward Breakdown -> Delta_x Reward: 75306.95, Border Penalty: 1128.73, Obstacle Penalty: 3977.98
Episode 1375: Reward = 71027.20, Avg Reward (100) = 50208.59, Epsilon = 0.100, Avg Loss = 6814.7891, Max Q-Value = 333171.56, Steps = 59, Reward Breakdown -> Delta_x Reward: 76563.35, Border Penalty: 1472.47, Obstacle Penalty: 4004.67
Episode 1376: Reward = -100.00, Avg Reward (100) = 50503.83, Epsilon = 0.100, Avg Loss = 4964.7490, Max Q-Value = 142243.88, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1377: Reward = 70784.44, Avg Reward (100) = 50056.50, Epsilon = 0.100, Avg Loss = 6468.9272, Max Q-Value = 326689.56, Steps = 56, Reward Breakdown -> Delta_x Reward: 75690.57, Border Penalty: 186.21, Obstacle Penalty: 4663.94
Episode 1378: Reward = 70141.37, Avg Reward (100) = 50326.42, Epsilon = 0.100, Avg Loss = 5915.6250, Max Q-Value = 332607.06, Steps = 61, Reward Breakdown -> Delta_x Reward: 75839.83, Border Penalty: 931.38, Obstacle Penalty: 4706.07
Episode 1379: Reward = 40850.04, Avg Reward (100) = 50595.89, Epsilon = 0.100, Avg Loss = 5498.7486, Max Q-Value = 180704.38, Steps = 39, Reward Breakdown -> Delta_x Reward: 44039.04, Border Penalty: 0.00, Obstacle Penalty: 3150.00
Episode 1380: Reward = 69871.62, Avg Reward (100) = 51005.39, Epsilon = 0.100, Avg Loss = 6530.8486, Max Q-Value = 327142.34, Steps = 57, Reward Breakdown -> Delta_x Reward: 74715.92, Border Penalty: 541.04, Obstacle Penalty: 4246.26
Episode 1381: Reward = 69148.36, Avg Reward (100) = 51274.02, Epsilon = 0.100, Avg Loss = 6084.5949, Max Q-Value = 322553.44, Steps = 58, Reward Breakdown -> Delta_x Reward: 74811.92, Border Penalty: 1064.44, Obstacle Penalty: 4541.12
