Training Log
20241120_211313
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 2.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = -150.10, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 4.89, Steps = 2, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 1090: Reward = -1502.80, Avg Reward (100) = -1508.22, Epsilon = 0.100, Avg Loss = 15.4567, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1091: Reward = -1596.48, Avg Reward (100) = -1508.25, Epsilon = 0.100, Avg Loss = 15.9041, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 257.12, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1092: Reward = -1547.73, Avg Reward (100) = -1523.21, Epsilon = 0.100, Avg Loss = 19.9855, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 255.77, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1093: Reward = -1497.40, Avg Reward (100) = -1523.19, Epsilon = 0.100, Avg Loss = 19.9744, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 256.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1094: Reward = -1500.96, Avg Reward (100) = -1522.68, Epsilon = 0.100, Avg Loss = 18.1899, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.44, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1095: Reward = -1498.04, Avg Reward (100) = -1522.16, Epsilon = 0.100, Avg Loss = 14.7244, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 255.36, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1096: Reward = -1497.80, Avg Reward (100) = -1521.68, Epsilon = 0.100, Avg Loss = 23.3385, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 255.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1097: Reward = -1497.40, Avg Reward (100) = -1520.68, Epsilon = 0.100, Avg Loss = 14.7704, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 256.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1098: Reward = -1499.06, Avg Reward (100) = -1520.65, Epsilon = 0.100, Avg Loss = 13.5467, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.34, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1099: Reward = -1499.39, Avg Reward (100) = -1520.14, Epsilon = 0.100, Avg Loss = 19.0162, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.01, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1100: Reward = -1547.13, Avg Reward (100) = -1511.11, Epsilon = 0.100, Avg Loss = 16.4965, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.37, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1101: Reward = -1547.05, Avg Reward (100) = -1500.63, Epsilon = 0.100, Avg Loss = 14.5058, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.45, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1102: Reward = -1548.08, Avg Reward (100) = -1501.12, Epsilon = 0.100, Avg Loss = 19.0027, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 255.42, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1103: Reward = -1551.25, Avg Reward (100) = -1501.13, Epsilon = 0.100, Avg Loss = 20.3505, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 252.25, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1104: Reward = -1497.40, Avg Reward (100) = -1500.63, Epsilon = 0.100, Avg Loss = 14.3658, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 256.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1105: Reward = -1549.54, Avg Reward (100) = -1500.08, Epsilon = 0.100, Avg Loss = 15.0106, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 253.96, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1106: Reward = -1546.74, Avg Reward (100) = -1500.57, Epsilon = 0.100, Avg Loss = 16.6067, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.76, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1107: Reward = -1749.77, Avg Reward (100) = -1500.54, Epsilon = 0.100, Avg Loss = 20.0310, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 254.03, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 1108: Reward = -1500.20, Avg Reward (100) = -1502.54, Epsilon = 0.100, Avg Loss = 16.0546, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.20, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1109: Reward = -1548.44, Avg Reward (100) = -1502.05, Epsilon = 0.100, Avg Loss = 16.2101, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 255.06, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1110: Reward = -1499.33, Avg Reward (100) = -1502.56, Epsilon = 0.100, Avg Loss = 15.4796, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.07, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1111: Reward = -1501.21, Avg Reward (100) = -1502.53, Epsilon = 0.100, Avg Loss = 14.9282, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.19, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1112: Reward = -1552.00, Avg Reward (100) = -1502.54, Epsilon = 0.100, Avg Loss = 20.0695, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 251.50, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1113: Reward = -1551.49, Avg Reward (100) = -1503.08, Epsilon = 0.100, Avg Loss = 15.5721, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 252.01, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1114: Reward = -1548.73, Avg Reward (100) = -1503.59, Epsilon = 0.100, Avg Loss = 12.4187, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 254.77, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1115: Reward = -1546.84, Avg Reward (100) = -1503.61, Epsilon = 0.100, Avg Loss = 13.0594, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.66, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1116: Reward = -1498.52, Avg Reward (100) = -1501.09, Epsilon = 0.100, Avg Loss = 14.2669, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.88, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1117: Reward = -1546.08, Avg Reward (100) = -1500.58, Epsilon = 0.100, Avg Loss = 17.4199, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 257.42, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1118: Reward = -1498.09, Avg Reward (100) = -1500.58, Epsilon = 0.100, Avg Loss = 14.6272, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 255.31, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1119: Reward = -1498.06, Avg Reward (100) = -1500.07, Epsilon = 0.100, Avg Loss = 14.1434, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 255.34, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1120: Reward = -1553.24, Avg Reward (100) = -1514.06, Epsilon = 0.100, Avg Loss = 17.6189, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 250.26, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1121: Reward = -1650.10, Avg Reward (100) = -1514.59, Epsilon = 0.100, Avg Loss = 12.5224, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 253.60, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 1122: Reward = -1499.18, Avg Reward (100) = -1516.08, Epsilon = 0.100, Avg Loss = 19.4558, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.22, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1123: Reward = -1547.91, Avg Reward (100) = -1515.08, Epsilon = 0.100, Avg Loss = 17.0136, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 255.59, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1124: Reward = -1497.40, Avg Reward (100) = -1515.58, Epsilon = 0.100, Avg Loss = 11.6264, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 256.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1125: Reward = -1498.10, Avg Reward (100) = -1515.10, Epsilon = 0.100, Avg Loss = 15.5493, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 255.30, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1126: Reward = -1499.70, Avg Reward (100) = -1515.10, Epsilon = 0.100, Avg Loss = 20.3678, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.70, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1127: Reward = -1503.28, Avg Reward (100) = -1515.10, Epsilon = 0.100, Avg Loss = 17.8899, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.12, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1128: Reward = -1500.02, Avg Reward (100) = -1515.15, Epsilon = 0.100, Avg Loss = 14.1520, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.38, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1129: Reward = -1499.19, Avg Reward (100) = -1515.16, Epsilon = 0.100, Avg Loss = 13.4024, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.21, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1130: Reward = -1499.74, Avg Reward (100) = -1515.15, Epsilon = 0.100, Avg Loss = 18.1458, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.66, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1131: Reward = -1548.72, Avg Reward (100) = -1514.69, Epsilon = 0.100, Avg Loss = 19.7834, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 254.78, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1132: Reward = -1500.91, Avg Reward (100) = -1514.68, Epsilon = 0.100, Avg Loss = 19.3440, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.49, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1133: Reward = -1602.75, Avg Reward (100) = -1514.66, Epsilon = 0.100, Avg Loss = 11.8206, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 250.85, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1134: Reward = -1548.03, Avg Reward (100) = -1515.69, Epsilon = 0.100, Avg Loss = 15.5474, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 255.47, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1135: Reward = -1501.38, Avg Reward (100) = -1516.20, Epsilon = 0.100, Avg Loss = 11.6090, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.02, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1136: Reward = -1501.09, Avg Reward (100) = -1515.73, Epsilon = 0.100, Avg Loss = 18.0504, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.31, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1137: Reward = -1499.72, Avg Reward (100) = -1515.71, Epsilon = 0.100, Avg Loss = 17.2668, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.68, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1138: Reward = -1497.80, Avg Reward (100) = -1515.71, Epsilon = 0.100, Avg Loss = 14.6320, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 255.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1139: Reward = -1598.87, Avg Reward (100) = -1515.71, Epsilon = 0.100, Avg Loss = 12.5185, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 254.73, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1140: Reward = -1646.96, Avg Reward (100) = -1516.17, Epsilon = 0.100, Avg Loss = 16.6368, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 256.64, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 1141: Reward = -1499.93, Avg Reward (100) = -1517.67, Epsilon = 0.100, Avg Loss = 14.2718, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.47, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1142: Reward = -1610.85, Avg Reward (100) = -1517.66, Epsilon = 0.100, Avg Loss = 21.2834, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 257.22, Border Penalty: 0.00, Obstacle Penalty: 1864.46
Episode 1143: Reward = -1552.93, Avg Reward (100) = -1518.74, Epsilon = 0.100, Avg Loss = 13.8648, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 250.57, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1144: Reward = -1498.11, Avg Reward (100) = -1519.27, Epsilon = 0.100, Avg Loss = 15.6101, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 255.29, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1145: Reward = -100.00, Avg Reward (100) = -1518.79, Epsilon = 0.100, Avg Loss = 28.1121, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1146: Reward = -1599.60, Avg Reward (100) = -1504.81, Epsilon = 0.100, Avg Loss = 15.4795, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 254.00, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1147: Reward = -1501.36, Avg Reward (100) = -1504.82, Epsilon = 0.100, Avg Loss = 13.0868, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.04, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1148: Reward = -100.00, Avg Reward (100) = -1503.87, Epsilon = 0.100, Avg Loss = 7.9039, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1149: Reward = -1549.56, Avg Reward (100) = -1489.84, Epsilon = 0.100, Avg Loss = 17.1225, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 253.94, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1150: Reward = -1598.71, Avg Reward (100) = -1486.04, Epsilon = 0.100, Avg Loss = 14.1747, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 254.89, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1151: Reward = -1497.40, Avg Reward (100) = -1487.05, Epsilon = 0.100, Avg Loss = 16.4875, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 256.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1152: Reward = -1499.65, Avg Reward (100) = -1487.04, Epsilon = 0.100, Avg Loss = 21.4797, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.75, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1153: Reward = -1646.25, Avg Reward (100) = -1487.03, Epsilon = 0.100, Avg Loss = 15.1399, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 257.35, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 1154: Reward = -1498.41, Avg Reward (100) = -1487.53, Epsilon = 0.100, Avg Loss = 13.6568, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.99, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1155: Reward = -1646.51, Avg Reward (100) = -1487.05, Epsilon = 0.100, Avg Loss = 15.8669, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 257.19, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 1156: Reward = -1546.97, Avg Reward (100) = -1488.50, Epsilon = 0.100, Avg Loss = 14.2910, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.53, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1157: Reward = -1500.71, Avg Reward (100) = -1488.47, Epsilon = 0.100, Avg Loss = 10.2747, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.69, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1158: Reward = -1597.15, Avg Reward (100) = -1487.99, Epsilon = 0.100, Avg Loss = 12.5005, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 256.45, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1159: Reward = -1498.11, Avg Reward (100) = -1488.96, Epsilon = 0.100, Avg Loss = 15.3764, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 255.29, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1160: Reward = -100.00, Avg Reward (100) = -1488.94, Epsilon = 0.100, Avg Loss = 4.6807, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1161: Reward = -1598.53, Avg Reward (100) = -1474.42, Epsilon = 0.100, Avg Loss = 13.5641, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 255.07, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1162: Reward = -1500.62, Avg Reward (100) = -1475.42, Epsilon = 0.100, Avg Loss = 15.1239, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.78, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1163: Reward = -1501.38, Avg Reward (100) = -1475.43, Epsilon = 0.100, Avg Loss = 9.5057, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.02, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1164: Reward = -1545.77, Avg Reward (100) = -1474.95, Epsilon = 0.100, Avg Loss = 12.2572, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 257.73, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1165: Reward = -1650.20, Avg Reward (100) = -1475.37, Epsilon = 0.100, Avg Loss = 14.7248, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 253.40, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 1166: Reward = -1498.45, Avg Reward (100) = -1476.89, Epsilon = 0.100, Avg Loss = 10.8901, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.95, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1167: Reward = -1546.18, Avg Reward (100) = -1476.89, Epsilon = 0.100, Avg Loss = 12.3263, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 257.32, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1168: Reward = -1547.80, Avg Reward (100) = -1476.90, Epsilon = 0.100, Avg Loss = 11.5650, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 255.70, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1169: Reward = -1502.25, Avg Reward (100) = -1477.37, Epsilon = 0.100, Avg Loss = 12.1410, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 251.15, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1170: Reward = -1551.57, Avg Reward (100) = -1476.87, Epsilon = 0.100, Avg Loss = 14.7279, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 251.93, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1171: Reward = -1503.31, Avg Reward (100) = -1476.91, Epsilon = 0.100, Avg Loss = 15.3771, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.09, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1172: Reward = -1550.14, Avg Reward (100) = -1476.92, Epsilon = 0.100, Avg Loss = 16.7065, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 253.36, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1173: Reward = -1500.93, Avg Reward (100) = -1477.43, Epsilon = 0.100, Avg Loss = 9.4535, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.47, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1174: Reward = -1502.61, Avg Reward (100) = -1476.43, Epsilon = 0.100, Avg Loss = 15.0657, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.79, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1175: Reward = -1497.40, Avg Reward (100) = -1476.48, Epsilon = 0.100, Avg Loss = 13.9356, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 256.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1176: Reward = -1546.21, Avg Reward (100) = -1476.48, Epsilon = 0.100, Avg Loss = 16.2341, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 257.29, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1177: Reward = -1546.57, Avg Reward (100) = -1476.93, Epsilon = 0.100, Avg Loss = 12.1936, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.93, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1178: Reward = -1545.65, Avg Reward (100) = -1477.37, Epsilon = 0.100, Avg Loss = 13.7104, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 257.85, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1179: Reward = -1548.86, Avg Reward (100) = -1477.37, Epsilon = 0.100, Avg Loss = 16.4712, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 254.64, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1180: Reward = -1500.16, Avg Reward (100) = -1477.83, Epsilon = 0.100, Avg Loss = 20.7161, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.24, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1181: Reward = -1502.83, Avg Reward (100) = -1477.31, Epsilon = 0.100, Avg Loss = 12.2167, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.57, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1182: Reward = -1500.23, Avg Reward (100) = -1477.30, Epsilon = 0.100, Avg Loss = 11.4441, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.17, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1183: Reward = -1503.39, Avg Reward (100) = -1477.33, Epsilon = 0.100, Avg Loss = 14.7120, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.01, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1184: Reward = -1546.40, Avg Reward (100) = -1476.88, Epsilon = 0.100, Avg Loss = 11.5151, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 257.10, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1185: Reward = -1498.51, Avg Reward (100) = -1477.34, Epsilon = 0.100, Avg Loss = 11.3220, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.89, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1186: Reward = -1547.33, Avg Reward (100) = -1476.86, Epsilon = 0.100, Avg Loss = 11.0224, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.17, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1187: Reward = -1498.58, Avg Reward (100) = -1477.36, Epsilon = 0.100, Avg Loss = 14.0512, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.82, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1188: Reward = -1548.07, Avg Reward (100) = -1491.34, Epsilon = 0.100, Avg Loss = 11.1784, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 255.43, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1189: Reward = -1500.91, Avg Reward (100) = -1491.30, Epsilon = 0.100, Avg Loss = 12.5623, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.49, Border Penalty: 0.00, Obstacle Penalty: 1750.00
