Training Log
20241120_191519
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 1.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = -1102.06, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 3.00, Steps = 16, Reward Breakdown -> Delta_x Reward: 15.89, Border Penalty: 281.56, Obstacle Penalty: 900.00
Episode 1093: Reward = -1626.28, Avg Reward (100) = -1595.32, Epsilon = 0.100, Avg Loss = 67.3188, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.12, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1094: Reward = -1776.58, Avg Reward (100) = -1594.81, Epsilon = 0.100, Avg Loss = 63.0477, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.02, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 1095: Reward = -1775.79, Avg Reward (100) = -1595.82, Epsilon = 0.100, Avg Loss = 52.8095, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 127.91, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 1096: Reward = -1677.86, Avg Reward (100) = -1596.82, Epsilon = 0.100, Avg Loss = 69.2743, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.64, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1097: Reward = -1675.25, Avg Reward (100) = -1597.33, Epsilon = 0.100, Avg Loss = 68.8896, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.25, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1098: Reward = -1625.40, Avg Reward (100) = -1597.82, Epsilon = 0.100, Avg Loss = 68.5064, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1099: Reward = -1625.60, Avg Reward (100) = -1597.31, Epsilon = 0.100, Avg Loss = 60.8373, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.80, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1100: Reward = -1626.89, Avg Reward (100) = -1597.31, Epsilon = 0.100, Avg Loss = 62.7966, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.51, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1101: Reward = -1724.62, Avg Reward (100) = -1596.82, Epsilon = 0.100, Avg Loss = 64.9702, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.98, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1102: Reward = -1675.43, Avg Reward (100) = -1597.79, Epsilon = 0.100, Avg Loss = 53.5184, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.07, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1103: Reward = -1625.65, Avg Reward (100) = -1598.29, Epsilon = 0.100, Avg Loss = 57.4254, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.75, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1104: Reward = -1627.66, Avg Reward (100) = -1597.28, Epsilon = 0.100, Avg Loss = 58.9756, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1105: Reward = -1677.00, Avg Reward (100) = -1597.30, Epsilon = 0.100, Avg Loss = 77.2574, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.50, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1106: Reward = -1625.40, Avg Reward (100) = -1597.31, Epsilon = 0.100, Avg Loss = 69.3326, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1107: Reward = -1625.65, Avg Reward (100) = -1596.29, Epsilon = 0.100, Avg Loss = 62.7899, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.75, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1108: Reward = -1678.06, Avg Reward (100) = -1595.79, Epsilon = 0.100, Avg Loss = 65.3486, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.44, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1109: Reward = -1828.07, Avg Reward (100) = -1596.31, Epsilon = 0.100, Avg Loss = 63.0310, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.63, Border Penalty: 50.00, Obstacle Penalty: 1900.00
Episode 1110: Reward = -1626.27, Avg Reward (100) = -1597.82, Epsilon = 0.100, Avg Loss = 64.4475, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.13, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1111: Reward = -1628.05, Avg Reward (100) = -1597.81, Epsilon = 0.100, Avg Loss = 49.9152, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.35, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1112: Reward = -1726.79, Avg Reward (100) = -1597.82, Epsilon = 0.100, Avg Loss = 60.1961, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.81, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1113: Reward = -1626.07, Avg Reward (100) = -1598.31, Epsilon = 0.100, Avg Loss = 55.6319, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.33, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1114: Reward = -1627.32, Avg Reward (100) = -1598.30, Epsilon = 0.100, Avg Loss = 61.1834, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1115: Reward = -1626.80, Avg Reward (100) = -1598.31, Epsilon = 0.100, Avg Loss = 67.1479, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1116: Reward = -1675.89, Avg Reward (100) = -1598.32, Epsilon = 0.100, Avg Loss = 74.6082, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.61, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1117: Reward = -1626.24, Avg Reward (100) = -1598.81, Epsilon = 0.100, Avg Loss = 55.0237, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.16, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1118: Reward = -1628.20, Avg Reward (100) = -1598.81, Epsilon = 0.100, Avg Loss = 58.7585, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.20, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1119: Reward = -1625.40, Avg Reward (100) = -1598.83, Epsilon = 0.100, Avg Loss = 57.9800, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1120: Reward = -1627.39, Avg Reward (100) = -1598.80, Epsilon = 0.100, Avg Loss = 73.3420, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.01, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1121: Reward = -1626.51, Avg Reward (100) = -1598.82, Epsilon = 0.100, Avg Loss = 47.3176, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.89, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1122: Reward = -1627.17, Avg Reward (100) = -1598.81, Epsilon = 0.100, Avg Loss = 54.5757, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.23, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1123: Reward = -1627.22, Avg Reward (100) = -1598.83, Epsilon = 0.100, Avg Loss = 57.8502, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.18, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1124: Reward = -1677.53, Avg Reward (100) = -1598.84, Epsilon = 0.100, Avg Loss = 59.9665, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.97, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1125: Reward = -1627.50, Avg Reward (100) = -1599.35, Epsilon = 0.100, Avg Loss = 67.2227, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.90, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1126: Reward = -1626.28, Avg Reward (100) = -1599.35, Epsilon = 0.100, Avg Loss = 68.2206, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.12, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1127: Reward = -1628.20, Avg Reward (100) = -1599.34, Epsilon = 0.100, Avg Loss = 60.5060, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.20, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1128: Reward = -1625.40, Avg Reward (100) = -1599.34, Epsilon = 0.100, Avg Loss = 59.8181, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1129: Reward = -1775.87, Avg Reward (100) = -1599.34, Epsilon = 0.100, Avg Loss = 68.8760, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.73, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 1130: Reward = -1677.93, Avg Reward (100) = -1600.83, Epsilon = 0.100, Avg Loss = 59.3139, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.57, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1131: Reward = -1628.00, Avg Reward (100) = -1601.34, Epsilon = 0.100, Avg Loss = 56.8349, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.40, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1132: Reward = -1678.47, Avg Reward (100) = -1600.84, Epsilon = 0.100, Avg Loss = 55.7924, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.03, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1133: Reward = -1625.60, Avg Reward (100) = -1601.37, Epsilon = 0.100, Avg Loss = 68.7170, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.80, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1134: Reward = -1674.67, Avg Reward (100) = -1601.35, Epsilon = 0.100, Avg Loss = 67.7525, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.83, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1135: Reward = -1626.80, Avg Reward (100) = -1600.83, Epsilon = 0.100, Avg Loss = 52.5103, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1136: Reward = -1726.97, Avg Reward (100) = -1600.84, Epsilon = 0.100, Avg Loss = 49.8382, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.63, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1137: Reward = -1676.13, Avg Reward (100) = -1601.36, Epsilon = 0.100, Avg Loss = 67.2014, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.37, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1138: Reward = -1628.16, Avg Reward (100) = -1600.85, Epsilon = 0.100, Avg Loss = 68.1971, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.24, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1139: Reward = -1625.40, Avg Reward (100) = -1599.88, Epsilon = 0.100, Avg Loss = 56.7440, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1140: Reward = -1625.40, Avg Reward (100) = -1599.38, Epsilon = 0.100, Avg Loss = 61.5717, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1141: Reward = -1628.27, Avg Reward (100) = -1598.85, Epsilon = 0.100, Avg Loss = 60.1403, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.13, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1142: Reward = -1626.21, Avg Reward (100) = -1597.88, Epsilon = 0.100, Avg Loss = 63.8752, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.19, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1143: Reward = -1676.15, Avg Reward (100) = -1597.88, Epsilon = 0.100, Avg Loss = 63.6510, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.35, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1144: Reward = -1627.78, Avg Reward (100) = -1598.37, Epsilon = 0.100, Avg Loss = 63.0716, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.62, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1145: Reward = -1676.71, Avg Reward (100) = -1613.65, Epsilon = 0.100, Avg Loss = 55.6951, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.79, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1146: Reward = -1728.23, Avg Reward (100) = -1613.17, Epsilon = 0.100, Avg Loss = 64.7468, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.37, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1147: Reward = -1674.92, Avg Reward (100) = -1613.18, Epsilon = 0.100, Avg Loss = 60.7740, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.58, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1148: Reward = -100.00, Avg Reward (100) = -1613.18, Epsilon = 0.100, Avg Loss = 87.3341, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1149: Reward = -1627.02, Avg Reward (100) = -1597.40, Epsilon = 0.100, Avg Loss = 64.7843, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.38, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1150: Reward = -1627.47, Avg Reward (100) = -1597.41, Epsilon = 0.100, Avg Loss = 54.3898, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.93, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1151: Reward = -1677.37, Avg Reward (100) = -1597.41, Epsilon = 0.100, Avg Loss = 62.7319, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.13, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1152: Reward = -1627.98, Avg Reward (100) = -1597.43, Epsilon = 0.100, Avg Loss = 55.8173, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.42, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1153: Reward = -1678.01, Avg Reward (100) = -1597.43, Epsilon = 0.100, Avg Loss = 64.0782, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.49, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1154: Reward = -1626.80, Avg Reward (100) = -1597.95, Epsilon = 0.100, Avg Loss = 56.5710, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1155: Reward = -1626.71, Avg Reward (100) = -1596.96, Epsilon = 0.100, Avg Loss = 76.4162, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.69, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1156: Reward = -1627.31, Avg Reward (100) = -1596.96, Epsilon = 0.100, Avg Loss = 62.6265, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.09, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1157: Reward = -1625.40, Avg Reward (100) = -1596.98, Epsilon = 0.100, Avg Loss = 55.2263, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1158: Reward = -1626.60, Avg Reward (100) = -1596.45, Epsilon = 0.100, Avg Loss = 57.2868, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.80, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1159: Reward = -1726.74, Avg Reward (100) = -1611.72, Epsilon = 0.100, Avg Loss = 69.9918, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.86, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1160: Reward = -1726.98, Avg Reward (100) = -1612.23, Epsilon = 0.100, Avg Loss = 58.5180, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.62, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1161: Reward = -1726.40, Avg Reward (100) = -1613.24, Epsilon = 0.100, Avg Loss = 63.5022, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.20, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1162: Reward = -1626.74, Avg Reward (100) = -1614.24, Epsilon = 0.100, Avg Loss = 59.6813, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.66, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1163: Reward = -1774.93, Avg Reward (100) = -1613.75, Epsilon = 0.100, Avg Loss = 54.1861, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.67, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 1164: Reward = -1676.69, Avg Reward (100) = -1614.74, Epsilon = 0.100, Avg Loss = 58.7277, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.81, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1165: Reward = -1776.14, Avg Reward (100) = -1614.25, Epsilon = 0.100, Avg Loss = 64.2889, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 127.56, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 1166: Reward = -1625.40, Avg Reward (100) = -1615.75, Epsilon = 0.100, Avg Loss = 69.0330, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1167: Reward = -1675.91, Avg Reward (100) = -1615.26, Epsilon = 0.100, Avg Loss = 58.7002, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.59, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1168: Reward = -1928.64, Avg Reward (100) = -1615.24, Epsilon = 0.100, Avg Loss = 53.9441, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 125.36, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 1169: Reward = -1676.80, Avg Reward (100) = -1633.53, Epsilon = 0.100, Avg Loss = 63.2539, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.70, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1170: Reward = -100.00, Avg Reward (100) = -1633.55, Epsilon = 0.100, Avg Loss = 55.6260, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 1171: Reward = -1674.84, Avg Reward (100) = -1618.29, Epsilon = 0.100, Avg Loss = 55.8796, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.66, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1172: Reward = -1727.54, Avg Reward (100) = -1618.77, Epsilon = 0.100, Avg Loss = 54.2481, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.06, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1173: Reward = -1628.01, Avg Reward (100) = -1618.80, Epsilon = 0.100, Avg Loss = 53.1221, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.39, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1174: Reward = -1625.40, Avg Reward (100) = -1618.31, Epsilon = 0.100, Avg Loss = 66.5965, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 128.00, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1175: Reward = -1628.24, Avg Reward (100) = -1618.28, Epsilon = 0.100, Avg Loss = 59.9259, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.16, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1176: Reward = -1627.07, Avg Reward (100) = -1618.31, Epsilon = 0.100, Avg Loss = 51.3523, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.33, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1177: Reward = -1674.73, Avg Reward (100) = -1618.31, Epsilon = 0.100, Avg Loss = 70.2405, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.77, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1178: Reward = -1676.98, Avg Reward (100) = -1618.32, Epsilon = 0.100, Avg Loss = 69.8574, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.52, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1179: Reward = -1626.67, Avg Reward (100) = -1618.81, Epsilon = 0.100, Avg Loss = 58.8054, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.73, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1180: Reward = -1626.80, Avg Reward (100) = -1617.32, Epsilon = 0.100, Avg Loss = 55.4603, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.60, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1181: Reward = -1627.67, Avg Reward (100) = -1616.85, Epsilon = 0.100, Avg Loss = 47.3226, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.73, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1182: Reward = -1675.93, Avg Reward (100) = -1616.85, Epsilon = 0.100, Avg Loss = 64.4299, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.57, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1183: Reward = -1627.49, Avg Reward (100) = -1616.84, Epsilon = 0.100, Avg Loss = 69.0355, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.91, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1184: Reward = -1675.35, Avg Reward (100) = -1616.87, Epsilon = 0.100, Avg Loss = 56.3236, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.15, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1185: Reward = -1677.00, Avg Reward (100) = -1616.86, Epsilon = 0.100, Avg Loss = 52.1920, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.50, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1186: Reward = -1675.98, Avg Reward (100) = -1617.35, Epsilon = 0.100, Avg Loss = 62.3334, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.52, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1187: Reward = -1674.70, Avg Reward (100) = -1617.32, Epsilon = 0.100, Avg Loss = 62.5141, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.80, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1188: Reward = -1826.07, Avg Reward (100) = -1632.57, Epsilon = 0.100, Avg Loss = 53.0571, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 127.73, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 1189: Reward = -1677.75, Avg Reward (100) = -1633.58, Epsilon = 0.100, Avg Loss = 57.9197, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.75, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 1190: Reward = -1725.28, Avg Reward (100) = -1634.08, Epsilon = 0.100, Avg Loss = 60.6119, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.32, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 1191: Reward = -1627.79, Avg Reward (100) = -1634.59, Epsilon = 0.100, Avg Loss = 52.2673, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.61, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 1192: Reward = -1675.17, Avg Reward (100) = -1633.60, Epsilon = 0.100, Avg Loss = 50.2526, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.33, Border Penalty: 0.00, Obstacle Penalty: 1800.00
